date,WMA_14,LWR,SMA_10,MOM,RSI_14,CCI_10_0.015,STOCHk_10_10_10,STOCHd_10_10_10,SIGNAL,AD
2021-08-17,702.1421869187128,156.70718194659426,704.7519958496093,45.2099609375,44.205179772481465,-242.17621759475145,67.8140059063444,75.200712495598,13.832762293355422,3414896247.99584
2021-08-18,700.374376860119,58.82565032045088,702.5589965820312,25.6400146484375,51.563751660437866,-85.8885093911688,64.37394490623035,75.2241454588008,13.05589214771455,3424801340.7524896
2021-08-19,696.4263735816593,86.27528874044503,698.4429931640625,25.6300048828125,47.10361227866237,-94.6464045440012,58.64713179417761,74.18689383079102,11.991785068942235,3419365767.9318614
2021-08-20,693.5144711449033,74.26601795647653,696.5589965820312,33.5,49.17492945023306,-55.842003415819455,55.31565041578235,72.40258034112657,10.869001126211698,3415089561.5246577
2021-08-23,694.3546607607886,28.2101492846664,695.8129943847656,3.69000244140625,56.2502930468034,20.080527068385432,53.72618717471513,70.09617032955305,10.118438085697754,3427824525.5819974
2021-08-24,695.5196126302084,24.336779471280327,695.6629943847656,-0.66998291015625,56.79503781870289,59.04294933999762,53.02118907724091,67.32269191515601,9.6538230422405,3426909324.3020983
2021-08-25,697.0690435500372,19.54367189110823,696.0009948730469,11.04998779296875,57.50024582947363,65.90522012402286,53.161143479383895,64.35554193083739,9.414434511866911,3428303613.280922
2021-08-26,697.3124691917783,37.301087816605154,693.8919921875,16.010009765625,53.984633045131,47.94273050731714,50.425073659356094,61.09412785452177,9.165950669397349,3420351209.1828537
2021-08-27,698.9709437779018,10.202106461713637,693.3669921875,-25.75,57.01770609048854,80.9746641785721,53.628695721598525,58.41206776024452,9.06080715494296,3427579077.434224
2021-08-30,703.1789411272322,-41.09501468754623,697.8409912109375,-65.199951171875,61.802974313886565,118.5743029478557,61.79157774714025,57.19045998819695,9.309325201856204,3445999930.3259573
2021-08-31,707.8290335518973,-7.377302393853044,704.8419860839844,-46.72998046875,62.92876725758944,142.32874680153623,69.06891418764928,57.31595081632744,9.822923858257044,3452891810.717282
2021-09-01,711.9960861932664,2.6183836910140563,709.3519897460938,-60.62005615234375,62.259122548791176,125.3271260792872,73.05397385396503,58.18395371110091,10.437443963697945,3446634586.1790323
2021-09-02,715.8237083798363,5.349326995481928,715.243994140625,-52.1300048828125,61.52375889735092,93.89639492593282,78.60972429267585,60.18021296095073,11.040451655579632,3438390074.1978755
2021-09-03,719.6637102399553,3.876604567625152,720.5749938964843,-27.27001953125,61.86049230210837,59.15834542311195,83.35866937156727,62.98451485652922,11.600956707462922,3452298272.259073
2021-09-07,725.6322800409226,-49.7685573555669,725.2369934082031,-44.42999267578125,66.96601615230844,137.0613818284744,85.10678228805462,66.12257436786318,12.36353945823324,3458403944.8384347
2021-09-08,730.8969470796131,-1.8354173643571736,729.7749938964844,-42.66998291015625,67.19818107353669,122.5970964384216,86.16491647168603,69.43694710730769,13.20668919049242,3460403843.2617784
2021-09-09,735.6757080078125,-1.8781821697751624,734.1409912109375,-53.70001220703125,67.45487054778658,118.61451049238556,87.03686324303004,72.8245190836723,14.047424281239351,3455012069.389796
2021-09-10,737.2006638299852,34.61817801575548,737.6519958496094,-24.35003662109375,58.23863281657896,42.84890750947104,86.0627481865062,76.38828653638731,14.54693898478331,3441719815.444125
2021-09-13,739.0895217168899,27.6198991086366,740.7599975585938,-12.09002685546875,60.35064481148846,-54.36626745398206,82.94606368361542,79.32002333258899,14.870870723234829,3462398112.19549
2021-09-14,740.8275210425967,43.29849616587283,742.1179992675782,-8.77001953125,60.82304133420093,27.72952613071331,79.36709154656066,81.07757471253105,15.05727474397244,3460460511.950268
2021-09-15,743.7346668061756,-4.317013809663505,744.12900390625,-21.739990234375,64.3084325243817,58.52846184422658,78.45822339417347,82.01650563318347,15.279720787168944,3474108163.9964304
2021-09-16,746.3714279901413,-4.948690374204837,746.4190002441406,-24.5999755859375,64.65482581538116,79.75670251877692,78.17831726473477,82.52893997426042,15.499603991531265,3483300109.318594
2021-09-17,748.8098080589658,-10.162611711814533,749.1289978027344,-25.91998291015625,65.43346535028684,84.4010286340317,78.69199395908974,82.53716694090183,15.711282611468036,3503584698.3189754
2021-09-20,746.8858061290923,113.117386789365,748.7889953613281,22.75,51.19039666310665,-152.32788414181644,73.90144090750492,81.59144409449559,15.449583195132009,3503288167.9564714
2021-09-21,746.196854654948,68.58792744895177,747.4349975585938,14.489990234375,54.537996182956185,-65.53182203406209,70.55576508009244,80.13634237369936,14.998749724251493,3507376575.9981804
2021-09-22,747.1477120535715,25.750292997820477,747.2419982910156,2.91998291015625,58.69816659822778,22.884002034238765,70.15414510078959,78.53526523660973,14.599721426387056,3518905869.05401
2021-09-23,748.1552379789806,19.95216277147836,747.1200012207031,-17.3699951171875,59.2418229505576,72.28426114676245,69.92061200774492,76.82364011308121,14.24773742673448,3520254066.414306
2021-09-24,751.7270496186756,-50.81862446110259,750.9320007324219,-31.3900146484375,65.25375140305407,131.58128232524825,74.3780911058951,75.6551744050201,14.214485810038427,3541047545.326492
2021-09-27,757.1727620442708,-38.37620652007382,755.7679992675781,-46.8699951171875,69.24869195119503,217.33553329404816,77.28551746946214,75.08911978360479,14.603849169941965,3554671593.8238425
2021-09-28,760.4123808361235,22.552683841095146,759.075,-21.72998046875,62.91391401286829,125.0314571287912,78.2081167910766,74.97322230805636,15.014746237604182,3548899171.454661
2021-09-29,763.9263805571056,16.424231724115916,761.622998046875,-24.32000732421875,63.880843207510864,99.47712009152988,77.55767821594887,74.8831677902339,15.442719013135186,3547467494.7507186
2021-09-30,766.4111397879465,25.95195987779005,763.4719970703125,-15.989990234375,61.20893379287311,72.06666591425197,75.97330463056872,74.66266652681729,15.744242885801428,3530731385.2416778
2021-10-01,768.4878028506324,26.37688185074466,765.0449951171875,-45.04998779296875,61.08621845528245,38.00598116774932,73.90694348579359,74.1841614794877,15.91363466506882,3536745267.0933967
2021-10-04,771.0989501953125,16.064643998176624,770.1809997558594,-42.1500244140625,63.023692898958544,85.74307036494159,76.74823200423677,74.46884058916086,16.04862644906685,3516953430.653896
2021-10-05,773.2320016043527,20.71943544220563,774.302001953125,-28.6500244140625,62.52427798858074,59.39687115742044,77.36924182511719,75.15018826366335,16.108107331227377,3508714223.8747897
2021-10-06,775.4172398158482,21.84167702757731,777.3830017089844,-29.1099853515625,63.24501684846955,30.002051866347003,75.4731999986066,75.68209375344505,16.11423979317291,3514833058.8991537
2021-10-07,778.8051426478795,-5.965009935210775,781.3799987792969,-19.219970703125,66.71149012021817,150.40351634120267,75.00103987472284,76.19013654014284,16.210000594529017,3513803096.404447
2021-10-08,780.7854271298363,42.24769768180375,782.4899963378906,5.8699951171875,62.0028601396568,59.46737007334973,70.11161159857866,75.7634885894112,16.207192988236223,3506975668.580048
2021-10-11,783.0988560267857,9.080922131283565,782.547998046875,-14.3800048828125,64.16644188106342,112.05525145758637,67.5973710995987,74.79467395242486,16.201306946496594,3504395447.793183
2021-10-12,786.7490426199777,-65.85087387405328,785.3639953613281,-24.40997314453125,68.31712305314713,178.42503072628122,68.91029155911141,73.86489142922834,16.360029870102856,3507960488.250772
2021-10-13,790.601711890811,-17.57392257940574,788.3409973144531,-35.60003662109375,69.7832842280357,160.05803174498672,70.27551084510152,73.1366746921436,16.660386991660058,3509382816.912744
2021-10-14,794.8726655505952,-20.189572975723834,792.625,-43.10003662109375,71.68903412995061,149.29240555713875,72.86098693936871,72.8254429230236,17.107398829163248,3514778734.9808555
2021-10-15,802.0199079241071,-57.33178881004205,799.406005859375,-61.5,77.01683830312761,172.84075351757315,75.7937208850146,73.0141206629457,17.949602129072872,3533376749.9552097
2021-10-18,812.2857154482887,-43.369562773639146,808.2640014648438,-89.51995849609375,81.19374988624071,193.57555592746388,78.61319496376953,73.20061695889898,19.35970114799385,3547103288.644098
2021-10-19,820.8914324079241,6.523646702279614,816.6320007324218,-81.52001953125,77.90553015911249,140.85930427022362,81.19496152912029,73.58318892929928,20.940358984287123,3533684740.5741763
2021-10-20,828.91104968843,4.933606091220186,824.9369995117188,-72.19000244140625,78.15513010861815,97.03049046841102,83.82368382235157,74.41823731167378,22.53218614214352,3539165470.484967
2021-10-21,839.8304780505953,-28.232115371021933,834.9760009765625,-108.510009765625,82.15637816780125,109.81685773931878,85.46054445305366,75.46418776950686,24.415990445726,3562157577.22654
2021-10-22,851.7093337286086,-14.450273029786908,847.3950012207031,-117.739990234375,83.92002867134546,121.58297368472527,90.3864335553858,77.49166996518758,26.572066153834868,3584269256.2145863
2021-10-25,877.725045921689,-97.82571957624782,870.6869995117188,-219.1400146484375,90.97588757799996,235.8635723525713,93.03972880709566,80.03590573593728,30.41320597841396,3621985462.697135
2021-10-26,900.5570452008928,2.934193778391762,891.9580017089844,-207.3499755859375,88.63758531920998,178.15901183007747,91.7481996757016,82.3196965475963,34.99120520821755,3582253477.3005395
2021-10-27,923.735138811384,-6.081018771639461,914.6359985351562,-219.53997802734372,89.51459875009918,126.94842499827044,90.55671747223468,84.34781721030961,40.02794909508036,3557331271.2161984
2021-10-28,949.8110491071428,-17.84643237326808,940.5080017089844,-234.010009765625,91.01981223383578,108.42526472850416,90.24068429629,86.08578694600173,45.59884076504163,3576502455.347087
2021-10-29,978.038287062872,-15.794179477415348,967.6049987792968,-243.8900146484375,92.16276222495208,103.64476893045416,90.22052415337284,87.52846727283756,51.68246364857339,3604697041.284587
2021-11-01,1015.8102823893228,-37.87689633529965,1001.452996826172,-344.3199462890625,94.19800912176636,131.3808057234601,90.69248418913152,88.73639619537377,59.063384389715054,3659318176.6315207
2021-11-02,1044.8667585100447,10.626734296012756,1032.2259948730468,-306.20001220703125,85.00227805373268,110.0459915878998,90.93306734001148,89.71020677646288,66.26343331971836,3652087115.944658
2021-11-03,1076.067232840402,-1.5373902007221516,1067.0319946289062,-319.8599853515625,86.61243391372429,106.12729842212356,92.1426165552521,90.54210004975292,73.46679351149884,3685027465.458088
2021-11-04,1105.6406662713914,-5.017835791646202,1100.622998046875,-320.23004150390625,87.18072150246101,111.00523437026948,92.26122285072115,91.22216788951968,80.40209673439219,3684385174.7785673
2021-11-05,1130.4868524460564,2.4420158466861417,1131.863995361328,-197.22998046875,85.28122350144525,87.30055705487892,91.57189982153666,91.34071451613478,86.5478587488163,3681880886.8228154
2021-11-08,1144.094178408668,31.66733479773811,1145.6719909667968,-144.50994873046875,72.42694736769957,23.510023135032768,89.05550501410491,90.9422921368357,90.85101470603988,3679727758.6444087
2021-11-09,1136.2650367373512,97.60260718308726,1146.1789916992188,14.3599853515625,52.38239037611514,-85.7559229394374,82.21788932474423,89.98926110173997,91.55280103158056,3629311201.6735625
2021-11-10,1132.860650344122,78.4652178618508,1149.18798828125,9.090087890625,56.51395866615523,-113.85192730266172,77.39273362198315,88.6728627167148,90.36685080953146,3662543496.22954
2021-11-11,1127.207605561756,80.61624769133326,1147.8349853515624,50.489990234375,55.99137108896683,-81.03944049296587,71.02386561249645,86.75118084833545,87.77692212626346,3648011732.984197
2021-11-12,1116.0775175548736,95.19401080246092,1139.7769897460937,175.169921875,52.45147742259428,-103.81326667140948,62.86965082785669,84.01609351578384,83.79481691825842,3643042056.1796393
2021-11-15,1102.195234607515,104.89801059902024,1120.2569946289063,158.6099853515624,50.177316868919,-100.654863781405,54.21577379451541,80.36842247632222,78.6500488520326,3653595956.80737
2021-11-16,1093.8729468936012,80.90709306704737,1108.5299926757812,159.1300048828125,54.55664048221573,-61.7426103762313,48.1554286154386,76.09065860386494,73.44712577867789,3677755259.757405
2021-11-17,1089.9606631324405,65.07482528363929,1096.0449951171877,140.9000244140625,57.86405352681626,-9.821542004731745,42.36608874552267,71.113005822892,68.80528028355218,3679167216.178656
2021-11-18,1086.9170456659226,61.6709852446706,1082.6919921875,125.7099609375,58.56232465799786,14.834327680237664,37.25928401093852,65.61281193891372,64.71345070230748,3682411119.5119896
2021-11-19,1089.4652448381696,40.74265793983636,1074.1890014648438,25.8798828125,62.27821251298326,93.51977080722985,35.22980793481415,59.97860275024148,61.62937267514812,3702492172.202204
2021-11-22,1095.33600609189,4.058809269022534,1073.5820068359376,-133.3699951171875,63.97250181903485,172.30001190418415,36.53927985738605,54.72698023456959,59.50108673018986,3692673157.655412
2021-11-23,1094.9722005208334,33.34260686683889,1082.135009765625,-41.080078125,57.28134825281086,66.85551984802599,41.862551039305714,50.69144640602574,57.27196068715363,3684953698.610917
2021-11-24,1096.5361049107144,28.48480671914298,1086.9400146484377,-52.489990234375,57.97108070514647,34.67156034364076,44.866547531009545,47.43882779692838,55.06915920439337,3696821941.843494
2021-11-26,1094.6408726283482,52.23721868863732,1088.7810180664062,-48.5,53.42863294013919,8.150151289469253,46.51800289928335,44.98824152560707,52.382091767927975,3685914758.905197
2021-11-29,1101.4232514880953,13.855594918443964,1099.1380126953125,-123.5999755859374,59.016973700599685,66.19693861024092,51.80965648358213,43.88224209117961,50.20563575354991,3700174026.3916974
2021-11-30,1109.488775344122,8.440191664369559,1112.2750122070313,-90.030029296875,59.75083321474792,89.14412118360026,57.63348984543387,44.224013696271456,48.4711411502288,3702081313.774511
2021-12-01,1109.7647739955355,60.5737088741782,1116.3020141601562,-5.989990234375,53.182964325986646,9.08581874191907,57.45663380821874,45.15413421554947,46.282259031163925,3681621800.835319
2021-12-02,1108.3964832124257,96.42437173243864,1115.8610107421875,11.780029296875,51.89892750638997,-113.9805116510068,55.212091421400565,46.43873448313726,43.661944976714885,3681427142.276637
2021-12-03,1097.5433349609375,189.32637339370348,1107.7200073242188,122.090087890625,44.203868336294434,-195.1910352720426,51.43574287959,47.85638037000241,39.79227820766064,3660705659.5622897
2021-12-06,1086.071240234375,104.20011269350378,1094.9150024414062,147.8599853515625,43.60786312468806,-185.4488182197342,46.50715018170892,48.98411459469189,35.14127327382345,3678261174.824507
